mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
211	211	315	0.25	0	0	3/8	1	1	1/16		1/16	1		0	84	C6	6	2604
211	211	1261/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	81	A5	5	2611
211	211	1261/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	2605
211	211	631/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	81	A5	5	2612
211	211	631/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	84	C6	6	2606
211	211	1263/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	81	A5	5	2613
211	211	1263/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	2607
211	211	316	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	81	A5	5	2614
211	211	316	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	84	C6	6	2608
211	211	1265/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	81	A5	5	2615
211	211	1265/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	2609
212	212	633/2	0.25	0	0	3/8	3	1	1/16		1/16	1		4	76	E5	5	2630
212	212	633/2	0.25	0	0	3/8	2	1	1/16		1/16	1		3	81	A5	5	2624
212	212	633/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	84	C6	6	2618
212	212	1267/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		4	76	E5	5	2631
212	212	1267/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	81	A5	5	2625
212	212	1267/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	2619
212	212	317	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		4	76	E5	5	2632
212	212	317	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	81	A5	5	2626
212	212	317	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	84	C6	6	2620
212	212	1269/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		4	76	E5	5	2633
212	212	1269/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	81	A5	5	2627
212	212	1269/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	2621
212	212	635/2	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		4	76	E5	5	2634
212	212	635/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	81	A5	5	2628
212	212	635/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	84	C6	6	2622
212	212	1271/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		4	76	E5	5	2635
212	212	1271/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		3	81	A5	5	2629
212	212	1271/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	2623
213	213	318	0.25	0	0	3/8	4	1	1/16		1/16	1		3	69	A4	4	2650
213	213	318	0.25	0	0	3/8	3	1	1/16		1/16	1		0	72	C5	5	2646
213	213	318	0.25	0	0	3/8	2	1	1/16		1/16	1		4	76	E5	5	2642
213	213	318	0.25	0	0	3/8	1	1	1/16		1/16	1		0	84	C6	6	2636
213	213	1273/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		3	69	A4	4	2651
213	213	1273/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		0	72	C5	5	2647
213	213	1273/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	76	E5	5	2643
213	213	1273/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	88	E6	6	2637
213	213	637/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		3	69	A4	4	2652
213	213	637/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	72	C5	5	2648
213	213	637/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	76	E5	5	2644
213	213	637/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	93	A6	6	2638
213	213	1275/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	88	E6	6	2639
213	213	319	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		3	69	A4	4	2653
213	213	319	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		2	74	D5	5	2649
213	213	319	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	77	F5	5	2645
213	213	319	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	89	F6	6	2640
213	213	1277/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	86	D6	6	2641
214	214	639/2	0.25	0	0	3/8	4	1	1/16		1/16	1		3	69	A4	4	2664
214	214	639/2	0.25	0	0	3/8	3	1	1/16		1/16	1		0	72	C5	5	2660
214	214	639/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	76	E5	5	2656
214	214	639/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	88	E6	6	2654
214	214	1279/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		3	69	A4	4	2665
214	214	1279/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		0	72	C5	5	2661
214	214	1279/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	76	E5	5	2657
214	214	320	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		3	69	A4	4	2666
214	214	320	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	72	C5	5	2662
214	214	320	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	76	E5	5	2658
214	214	320	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		0	84	C6	6	2655
214	214	641/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		3	69	A4	4	2667
214	214	641/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	72	C5	5	2663
214	214	641/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	76	E5	5	2659
215	215	321	0.25	0	0	3/8	4	1	1/16		1/16	1		3	69	A4	4	2682
215	215	321	0.25	0	0	3/8	3	1	1/16		1/16	1		2	74	D5	5	2678
215	215	321	0.25	0	0	3/8	2	1	1/16		1/16	1		-1	77	F5	5	2674
215	215	321	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	89	F6	6	2668
215	215	1285/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		3	69	A4	4	2683
215	215	1285/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		2	74	D5	5	2679
215	215	1285/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	77	F5	5	2675
215	215	1285/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	88	E6	6	2669
215	215	643/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		3	69	A4	4	2684
215	215	643/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		2	74	D5	5	2680
215	215	643/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	77	F5	5	2676
215	215	643/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	86	D6	6	2670
215	215	1287/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	2671
215	215	322	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		3	69	A4	4	2685
215	215	322	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		2	74	D5	5	2681
215	215	322	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	76	E5	5	2677
215	215	322	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	83	B5	5	2672
215	215	1289/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	88	E6	6	2673
216	216	645/2	0.25	0	0	3/8	4	1	1/16		1/16	1		3	69	A4	4	2700
216	216	645/2	0.25	0	0	3/8	3	1	1/16		1/16	1		0	72	C5	5	2694
216	216	645/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	76	E5	5	2688
216	216	645/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	84	C6	6	2686
216	216	1291/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		3	69	A4	4	2701
216	216	1291/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		0	72	C5	5	2695
216	216	1291/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	76	E5	5	2689
216	216	323	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		3	69	A4	4	2702
216	216	323	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		0	72	C5	5	2696
216	216	323	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	76	E5	5	2690
216	216	323	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		3	81	A5	5	2687
216	216	1293/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		3	69	A4	4	2697
216	216	1293/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	72	C5	5	2691
216	216	647/2	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		5	71	B4	4	2698
216	216	647/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	74	D5	5	2692
216	216	1295/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		0	72	C5	5	2699
216	216	1295/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	76	E5	5	2693
217	217	324	0.25	0	0	3/8	3	1	1/16		1/16	1		2	74	D5	5	2709
217	217	324	0.25	0	0	3/8	2	1	1/16		1/16	1		-1	77	F5	5	2703
217	217	1297/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		0	72	C5	5	2710
217	217	1297/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	76	E5	5	2704
217	217	649/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		5	71	B4	4	2711
217	217	649/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	74	D5	5	2705
217	217	1299/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		3	69	A4	4	2712
217	217	1299/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	72	C5	5	2706
217	217	325	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		8	68	G#4	4	2713
217	217	325	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71	B4	4	2707
217	217	1301/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		4	64	E4	4	2714
217	217	1301/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	76	E5	5	2708
218	218	651/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	67	G4	4	2721
218	218	651/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	2715
218	218	1303/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	2722
218	218	1303/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	2716
218	218	326	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64	E4	4	2723
218	218	326	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	2717
218	218	1305/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	2724
218	218	1305/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	2718
218	218	653/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		7	61	C#4	4	2725
218	218	653/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	2719
218	218	1307/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	2726
218	218	1307/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	2720
219	219	327	0.25	0	0	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	2731
219	219	1309/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		3	57	A3	3	2732
219	219	655/2	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		1	55	G3	3	2733
219	219	655/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		-2	58	Bb3	3	2727
219	219	1311/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		-1	53	F3	3	2734
219	219	1311/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		3	57	A3	3	2728
219	219	328	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		4	52	E3	3	2735
219	219	328	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		1	55	G3	3	2729
219	219	1313/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	2736
219	219	1313/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		7	61	C#4	4	2730
220	220	657/2	0.25	0	0	3/8	3	1	1/16		1/16	1		0	60	C4	4	2744
220	220	657/2	0.25	0	0	3/8	1	1	1/16		1/16	1		3	81	A5	5	2737
220	220	1315/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		-2	58	Bb3	3	2745
220	220	1315/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	2738
220	220	329	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		3	57	A3	3	2746
220	220	329	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	2739
220	220	1317/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		-3	63	Eb4	4	2747
220	220	1317/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	2740
220	220	659/2	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		-1	53	F3	3	2750
220	220	659/2	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		2	62	D4	4	2748
220	220	659/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71	B4	4	2742
220	220	659/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	83	B5	5	2741
220	220	1319/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		-3	51	Eb3	3	2751
220	220	1319/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		0	60	C4	4	2749
220	220	1319/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		0	72	C5	5	2743
221	221	330	0.25	0	0	3/8	4	1	1/16		1/16	1		2	50	D3	3	2760
221	221	330	0.25	0	0	3/8	3	1	1/16		1/16	1		5	59	B3	3	2756
221	221	330	0.25	0	0	3/8	2	1	1/16		1/16	1		2	74	D5	5	2752
221	221	1321/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		-4	56	Ab3	3	2761
221	221	1321/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		-1	65	F4	4	2757
221	221	1321/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	2753
221	221	661/2	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		1	55	G3	3	2762
221	221	661/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		-3	63	Eb4	4	2758
221	221	1323/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		-1	53	F3	3	2763
221	221	1323/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	2759
221	221	331	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	72	C5	5	2754
221	221	1325/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	74	D5	5	2755
222	222	663/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	75	Eb5	5	2768
222	222	663/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	91	G6	6	2764
222	222	1327/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	74	D5	5	2769
222	222	1327/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	89	F6	6	2765
222	222	332	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		0	72	C5	5	2770
222	222	332	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	87	Eb6	6	2766
222	222	1329/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-3	75	Eb5	5	2771
222	222	1329/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	91	G6	6	2767
222	222	665/2	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		-3	63	Eb4	4	2774
222	222	665/2	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		1	67	G4	4	2772
222	222	1331/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		2	62	D4	4	2775
222	222	1331/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-1	65	F4	4	2773
223	223	333	0.25	0	0	3/8	4	1	1/16		1/16	1		0	60	C4	4	2788
223	223	333	0.25	0	0	3/8	3	1	1/16		1/16	1		-3	63	Eb4	4	2784
223	223	1333/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		-3	63	Eb4	4	2789
223	223	1333/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		1	67	G4	4	2785
223	223	667/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		0	72	C5	5	2780
223	223	667/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	87	Eb6	6	2776
223	223	1335/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	2781
223	223	1335/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	86	D6	6	2777
223	223	334	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		0	60	C4	4	2790
223	223	334	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		-3	63	Eb4	4	2786
223	223	334	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69	A4	4	2782
223	223	334	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	84	C6	6	2778
223	223	1337/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	2791
223	223	1337/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	2787
223	223	1337/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		0	72	C5	5	2783
223	223	1337/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-3	87	Eb6	6	2779
224	224	669/2	0.25	0	0	3/8	4	1	1/16		1/16	1		3	57	A3	3	2802
224	224	669/2	0.25	0	0	3/8	3	1	1/16		1/16	1		0	60	C4	4	2800
224	224	1339/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		0	60	C4	4	2803
224	224	1339/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		-3	63	Eb4	4	2801
224	224	335	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	69	A4	4	2796
224	224	335	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	84	C6	6	2792
224	224	1341/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	2797
224	224	1341/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	2793
224	224	671/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66	F#4	4	2798
224	224	671/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	2794
224	224	1343/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	2799
224	224	1343/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	2795
225	225	336	0.25	0	0	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	2820
225	225	336	0.25	0	0	3/8	2	1	1/16		1/16	1		2	62	D4	4	2809
225	225	336	0.25	0	0	3/8	3	1	1/16		1/16	1		2	74	D5	5	2814
225	225	336	0.25	0	0	3/8	1	1	1/16		1/16	1		6	78	F#5	5	2804
225	225	1345/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		3	57	A3	3	2821
225	225	1345/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	2810
225	225	1345/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		0	72	C5	5	2815
225	225	1345/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	2805
225	225	673/2	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		1	55	G3	3	2822
225	225	673/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		-2	70	Bb4	4	2816
225	225	673/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	2811
225	225	673/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	86	D6	6	2806
225	225	1347/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	2823
225	225	1347/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		2	74	D5	5	2817
225	225	337	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		-3	51	Eb3	3	2824
225	225	337	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		1	67	G4	4	2818
225	225	337	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	72	C5	5	2812
225	225	337	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	87	Eb6	6	2807
225	225	1349/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		1	55	G3	3	2825
225	225	1349/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	2813
225	225	1349/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-2	70	Bb4	4	2819
225	225	1349/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	86	D6	6	2808
226	226	675/2	0.25	0	0	3/8	4	1	1/16		1/16	1		0	60	C4	4	2840
226	226	675/2	0.25	0	0	3/8	2	1	1/16		1/16	1		3	69	A4	4	2830
226	226	675/2	0.25	0	0	3/8	3	1	1/16		1/16	1		-3	75	Eb5	5	2834
226	226	675/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	84	C6	6	2826
226	226	1351/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	2841
226	226	1351/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		0	72	C5	5	2831
226	226	1351/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		2	74	D5	5	2835
226	226	1351/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	87	Eb6	6	2827
226	226	338	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		3	57	A3	3	2842
226	226	338	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		0	72	C5	5	2836
226	226	1353/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		0	60	C4	4	2843
226	226	1353/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		-3	75	Eb5	5	2837
226	226	677/2	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		-1	53	F3	3	2844
226	226	677/2	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		3	69	A4	4	2838
226	226	677/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	74	D5	5	2832
226	226	677/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	89	F6	6	2828
226	226	1355/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		3	57	A3	3	2845
226	226	1355/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		0	72	C5	5	2833
226	226	1355/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		0	72	C5	5	2839
226	226	1355/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-3	87	Eb6	6	2829
227	227	339	0.25	0	0	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	2864
227	227	339	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	2852
227	227	339	0.25	0	0	3/8	3	1	1/16		1/16	1		2	74	D5	5	2858
227	227	339	0.25	0	0	3/8	1	1	1/16		1/16	1		2	86	D6	6	2846
227	227	1357/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		3	57	A3	3	2865
227	227	1357/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		0	72	C5	5	2859
227	227	1357/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	74	D5	5	2853
227	227	1357/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	89	F6	6	2847
227	227	679/2	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		1	55	G3	3	2866
227	227	679/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		-2	70	Bb4	4	2860
227	227	679/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	75	Eb5	5	2854
227	227	679/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	91	G6	6	2848
227	227	1359/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	2867
227	227	1359/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	74	D5	5	2855
227	227	1359/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		2	74	D5	5	2861
227	227	1359/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	89	F6	6	2849
227	227	340	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		0	60	C4	4	2868
227	227	340	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	72	C5	5	2856
227	227	340	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		-3	75	Eb5	5	2862
227	227	340	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	87	Eb6	6	2850
227	227	1361/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		-2	58	Bb3	3	2869
227	227	1361/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		2	74	D5	5	2863
227	227	1361/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-3	75	Eb5	5	2857
227	227	1361/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	91	G6	6	2851
228	228	681/2	0.25	0	0	3/8	4	1	1/16		1/16	1		-4	56	Ab3	3	2888
228	228	681/2	0.25	0	0	3/8	3	1	1/16		1/16	1		0	72	C5	5	2882
228	228	681/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-1	77	F5	5	2876
228	228	681/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-4	92	Ab6	6	2870
228	228	1363/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		0	60	C4	4	2889
228	228	1363/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	75	Eb5	5	2877
228	228	1363/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		-3	75	Eb5	5	2883
228	228	1363/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	91	G6	6	2871
228	228	341	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		2	62	D4	4	2890
228	228	341	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	74	D5	5	2878
228	228	341	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		-1	77	F5	5	2884
228	228	341	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	89	F6	6	2872
228	228	1365/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		0	60	C4	4	2891
228	228	1365/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		-3	75	Eb5	5	2885
228	228	1365/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	77	F5	5	2879
228	228	1365/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-4	92	Ab6	6	2873
