mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
99	99	392	1.0		0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	1135
99	99	392	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	1134
99	99	393	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	1125
99	99	1180/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	1126
99	99	1181/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	1127
99	99	394	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1128
99	99	1183/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1129
99	99	1184/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1130
99	99	395	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1138
99	99	395	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	1136
99	99	395	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	1136
99	99	395	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1131
99	99	1186/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1132
99	99	1187/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1133
100	100	396	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	1151
100	100	396	1.0		0	0	2/2	3	1	1/4		1/4	1		7	61	C#4	4	1149
100	100	396	1.0		0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	1149
100	100	396	1.0		0	0	2/2	1	1	1/4		1/4	1		3	81	A5	5	1139
100	100	397	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		4	64	E4	4	1140
100	100	1192/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		6	66	F#4	4	1141
100	100	1193/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		8	68	G#4	4	1142
100	100	398	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	1143
100	100	1195/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	1144
100	100	1196/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1145
100	100	399	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1152
100	100	399	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	1150
100	100	399	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	1150
100	100	399	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	1146
100	100	1198/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1147
100	100	1199/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	1148
101	101	400	1.0		0	0	2/2	4	1	1/4		1/4	1		3	57	A3	3	1165
101	101	400	1.0		0	0	2/2	3	1	1/4		1/4	1		7	61	C#4	4	1163
101	101	400	1.0		0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	1163
101	101	400	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	1162
101	101	401	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	1153
101	101	1204/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	1154
101	101	1205/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	1155
101	101	402	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1156
101	101	1207/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1157
101	101	1208/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1158
101	101	403	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1166
101	101	403	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	1164
101	101	403	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	1164
101	101	403	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1159
101	101	1210/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1160
101	101	1211/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1161
102	102	404	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	1196
102	102	404	0.5		0	0	2/2	3	1	1/8		1/8	1		7	61	C#4	4	1188
102	102	404	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1167
102	102	1213/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	1168
102	102	809/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1189
102	102	1214/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	1169
102	102	405	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1197
102	102	405	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		5	59	B3	3	1190
102	102	405	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		4	64	E4	4	1179
102	102	405	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	1170
102	102	1216/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		6	66	F#4	4	1180
102	102	1216/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	1171
102	102	811/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1191
102	102	1217/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		8	68	G#4	4	1181
102	102	1217/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	1172
102	102	406	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		4	40	E2	2	1198
102	102	406	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		2	62	D4	4	1192
102	102	406	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	1182
102	102	406	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1173
102	102	1219/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	1183
102	102	1219/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1174
102	102	813/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1193
102	102	1220/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1184
102	102	1220/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1175
102	102	407	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1199
102	102	407	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	1194
102	102	407	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	1185
102	102	407	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1176
102	102	1222/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1186
102	102	1222/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1177
102	102	815/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1195
102	102	1223/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	1187
102	102	1223/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1178
103	103	408	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	1232
103	103	408	0.5		0	0	2/2	3	1	1/8		1/8	1		7	61	C#4	4	1224
103	103	408	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	1212
103	103	408	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1200
103	103	1225/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		8	68	G#4	4	1213
103	103	1225/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	1201
103	103	817/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1225
103	103	1226/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		6	66	F#4	4	1214
103	103	1226/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	1202
103	103	409	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1233
103	103	409	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		5	59	B3	3	1226
103	103	409	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		4	64	E4	4	1215
103	103	409	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	1203
103	103	1228/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		6	66	F#4	4	1216
103	103	1228/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	1204
103	103	819/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1227
103	103	1229/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		8	68	G#4	4	1217
103	103	1229/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	1205
103	103	410	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		4	40	E2	2	1234
103	103	410	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		2	62	D4	4	1228
103	103	410	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	1218
103	103	410	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1206
103	103	1231/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	1219
103	103	1231/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1207
103	103	821/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1229
103	103	1232/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1220
103	103	1232/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1208
103	103	411	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1235
103	103	411	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	1230
103	103	411	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	1221
103	103	411	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1209
103	103	1234/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	1222
103	103	1234/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	1210
103	103	823/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	1231
103	103	1235/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	1223
103	103	1235/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	1211
104	104	412	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	1239
104	104	412	1.0		0	0	2/2	3	1	1/4		1/4	1		7	61	C#4	4	1238
104	104	412	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	1237
104	104	412	1.0		0	0	2/2	1	1	1/4		1/4	1		3	81	A5	5	1236
105	105	416	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	1243
105	105	416	1.0		0	0	2/2	3	1	1/4		1/4	1		2	50	D3	3	1242
105	105	416	1.0		0	0	2/2	1	1	1/4		1/4	1		1	55	G3	3	1240
105	105	416	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	1241
105	105	416	1.0		0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	1240
106	106	420	1.0		0	0	2/2	4	1	1/4		1/4	1		5	47	B2	2	1247
106	106	420	1.0		0	0	2/2	3	1	1/4		1/4	1		2	62	D4	4	1246
106	106	420	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	1245
106	106	420	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	1244
107	107	424	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	1251
107	107	424	1.0		0	0	2/2	3	1	1/4		1/4	1		4	52	E3	3	1250
107	107	424	1.0		0	0	2/2	1	1	1/4		1/4	1		1	55	G3	3	1248
107	107	424	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	1249
107	107	424	1.0		0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	1248
108	108		1.0	1	0	0	2/2	4	1	1/4		1/4	1		7	49	C#3	3	1255
108	108		1.0	1	0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	1254
108	108		1.0	1	0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	1253
108	108		4.0	1	0	0	2/2	1	1	1		1	1		3	69	A4	4	1252
109	109		4.0	1	0	0	2/2	1	1	1		1	1		1	79	G5	5	1256
110	110	428	1.0	2	0	0	2/2	4	1	1/4		1/4	1		7	49	C#3	3	1260
110	110	428	1.0	2	0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	1259
110	110	428	1.0	2	0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	1258
110	110	428	4.0	2	0	0	2/2	1	1	1		1	1		3	69	A4	4	1257
111	111	432	4.0		0	0	2/2	1	1	1		1	1	1	1	79	G5	5	1261
112	112	436	4.0		0	0	2/2	4	1	1		1	1		2	50	D3	3	1272
112	112	436	4.0		0	0	2/2	3	1	1		1	1	1	3	57	A3	3	1271
112	112	436	4.0		0	0	2/2	2	1	1		1	1		-1	65	F4	4	1270
112	112	436	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	1	79	G5	5	1262
112	112	873/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1263
112	112	437	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	1264
112	112	875/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1265
112	112	438	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	73	C#5	5	1266
112	112	877/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1267
112	112	439	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1268
112	112	879/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1269
113	113	440	4.0		0	0	2/2	4	1	1		1	1		4	52	E3	3	1276
113	113	440	4.0		0	0	2/2	3	1	1		1	1	0	3	57	A3	3	1275
113	113	440	4.0		0	0	2/2	2	1	1		1	1		1	67	G4	4	1274
113	113	440	1.0		0	0	2/2	1	1	1/4		1/4	1		7	73	C#5	5	1273
114	114	444	4.0		0	0	2/2	4	1	1		1	1		-1	53	F3	3	1288
114	114	444	2.0		0	0	2/2	3	1	1/2		1/2	1	-1	3	57	A3	3	1286
114	114	444	4.0		0	0	2/2	2	1	1		1	1		3	69	A4	4	1285
114	114	444	0.5		0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	1277
114	114	889/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1278
114	114	445	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	1279
114	114	891/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1280
114	114	446	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1	1	2	62	D4	4	1287
114	114	446	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	1281
114	114	893/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1282
114	114	447	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1283
114	114	895/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1284
115	115	448	4.0		0	0	2/2	4	1	1		1	1		1	55	G3	3	1292
115	115	448	4.0		0	0	2/2	3	1	1		1	1	0	2	62	D4	4	1291
115	115	448	4.0		0	0	2/2	2	1	1		1	1		4	64	E4	4	1290
115	115	448	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1289
116	116	452	4.0		0	0	2/2	4	1	1		1	1		3	57	A3	3	1297
116	116	452	2.0		0	0	2/2	3	1	1/2		1/2	1	-1	2	62	D4	4	1295
116	116	452	4.0		0	0	2/2	2	1	1		1	1		-1	65	F4	4	1294
116	116	452	4.0		0	0	2/2	1	1	1		1	1	1	3	69	A4	4	1293
116	116	454	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		2	50	D3	3	1296
117	117	456	4.0		0	0	2/2	4	1	1		1	1		3	45	A2	2	1307
117	117	456	4.0		0	0	2/2	3	1	1		1	1		7	49	C#3	3	1306
117	117	456	4.0		0	0	2/2	2	1	1		1	1	1	4	64	E4	4	1305
117	117	456	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	3	69	A4	4	1298
117	117	457	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1299
117	117	915/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	1300
117	117	458	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	1301
117	117	917/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1302
117	117	459	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		6	66	F#4	4	1303
117	117	919/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1304
118	118	460	4.0		0	0	2/2	4	1	1		1	1		-2	46	Bb2	2	1312
118	118	460	4.0		0	0	2/2	3	1	1		1	1		2	50	D3	3	1311
118	118	460	2.0		0	0	2/2	2	1	1/2		1/2	1	-1	4	64	E4	4	1309
118	118	460	4.0		0	0	2/2	1	1	1		1	1	1	-1	65	F4	4	1308
118	118	462	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		2	62	D4	4	1310
119	119	464	4.0		0	0	2/2	4	1	1		1	1		-1	41	F2	2	1323
119	119	464	4.0		0	0	2/2	3	1	1		1	1	1	0	48	C3	3	1322
119	119	464	2.0		0	0	2/2	2	1	1/2		1/2	1		-3	63	Eb4	4	1320
119	119	464	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	-1	65	F4	4	1313
119	119	465	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	1314
119	119	931/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1315
119	119	466	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	3	57	A3	3	1321
119	119	466	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1316
119	119	933/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1317
119	119	467	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	62	D4	4	1318
119	119	935/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1319
120	120	468	4.0		0	0	2/2	4	1	1		1	1		6	42	F#2	2	1329
120	120	468	2.0		0	0	2/2	3	1	1/2		1/2	1	-1	0	48	C3	3	1327
120	120	468	2.0		0	0	2/2	2	1	1/2		1/2	1	-1	3	57	A3	3	1325
120	120	468	4.0		0	0	2/2	1	1	1		1	1	1	2	62	D4	4	1324
120	120	470	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		3	57	A3	3	1328
120	120	470	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		0	72	C5	5	1326
121	121	472	4.0		0	0	2/2	4	1	1		1	1		1	43	G2	2	1339
121	121	472	4.0		0	0	2/2	3	1	1		1	1	1	1	55	G3	3	1338
121	121	472	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	2	62	D4	4	1330
121	121	472	4.0		0	0	2/2	2	1	1		1	1	1	-2	70	Bb4	4	1337
121	121	473	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1331
121	121	947/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	1332
121	121	474	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	61	C#4	4	1333
121	121	949/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	1334
121	121	475	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1335
121	121	951/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	1336
122	122	476	2.0		0	0	2/2	4	1	1/2		1/2	1		-3	39	Eb2	2	1347
122	122	476	3.0		0	0	2/2	3	1	3/4		1/2	3/2	-1	1	55	G3	3	1344
122	122	476	4.0		0	0	2/2	1	1	1		1	1	1	0	60	C4	4	1340
122	122	476	3.0		0	0	2/2	2	1	3/4		1/2	3/2	-1	-2	70	Bb4	4	1341
122	122	478	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		4	40	E2	2	1348
122	122	479	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		3	57	A3	3	1345
122	122	479	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		3	69	A4	4	1342
122	122	959/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-2	58	Bb3	3	1346
122	122	959/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1343
123	123	480	2.0		0	0	2/2	4	1	1/2		1/2	1		-1	41	F2	2	1363
123	123	480	1.0		0	0	2/2	3	1	1/4		1/4	1		3	57	A3	3	1359
123	123	480	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	0	60	C4	4	1349
123	123	480	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1355
123	123	481	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	1360
123	123	481	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	62	D4	4	1350
123	123	481	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1356
123	123	963/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1351
123	123	482	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		-1	41	F2	2	1364
123	123	482	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1361
123	123	482	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	1357
123	123	482	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65	F4	4	1352
123	123	483	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	1362
123	123	483	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1358
123	123	483	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	1353
123	123	967/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	1354
124	124	484	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	1375
124	124	484	1.0		0	0	2/2	3	1	1/4		1/4	1		2	50	D3	3	1372
124	124	484	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1369
124	124	484	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1365
124	124	485	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1373
124	124	485	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1370
124	124	486	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		2	62	D4	4	1374
124	124	486	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1371
124	124	487	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1366
124	124	1462/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1367
124	124	1463/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1368
125	125	488	3.0		0	0	2/2	1	1	3/4		1/2	3/2		-1	65	F4	4	1376
125	125	489	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		3	57	A3	3	1382
125	125	489	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1380
125	125	490	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1383
125	125	490	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	1381
125	125	491	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1377
125	125	1474/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	1378
125	125	1475/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1379
126	126	492	2.0		0	0	2/2	1	1	1/2		1/2	1	1	-1	77	F5	5	1384
126	126	493	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		3	45	A2	2	1393
126	126	493	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	1390
126	126	494	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	1394
126	126	494	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		2	50	D3	3	1391
126	126	494	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-1	77	F5	5	1385
126	126	989/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	1386
126	126	495	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1392
126	126	495	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1389
126	126	495	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	1387
126	126	991/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	83	B5	5	1388
127	127	496	1.0		0	0	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	1405
127	127	496	0.5		0	0	2/2	1	1	1/8		1/8	1		6	78	F#5	5	1395
127	127	993/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	1396
127	127	497	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1403
